loss,gateway_coverage,cell_coverage,sat_demand
9.305185317993164,0.4444444444444444,0.12015758371634931,"[ 9.6809900e-01 -5.4008870e+00 -7.2939670e-01  4.7497544e-03
 -1.4657680e-09  2.1496005e-10 -1.2436537e-09 -4.4409284e-01
 -5.6141005e-08  1.4558573e+00 -5.5528116e-01  7.2230148e-01
 -2.5837466e-01  1.8463632e+00  8.9122653e-01 -4.4077143e-01
 -4.1777913e-08  2.1093074e-05 -2.0224335e+00 -1.1414326e+00
  3.4905919e-03 -1.8400148e+00 -9.8592110e-02  1.6829344e+00
 -2.3137604e-01 -4.0375825e-02  3.0195434e-03 -1.3637162e+00
 -3.6351983e-07  2.1305990e+00  9.0581053e-01  3.2989316e-02
  2.7614313e-01 -4.9270871e-03  1.0261262e-24 -3.8513810e-13
  4.9170275e+00  1.7048879e-02  1.3072408e+00  6.1794527e-02
  4.2908564e+00  3.1707194e-07  0.0000000e+00  4.4932079e-01
 -7.4634068e-02 -1.0684686e+00  7.6062508e-02  9.6715875e-03
  3.6458356e+00 -1.4721662e-01 -1.3566844e-06  4.2259436e+00
  1.6429671e-23 -8.3685124e-01 -3.0426484e-02 -3.4192324e+00
  2.3742387e-01  3.0681069e+00 -1.0087094e-12  2.8710520e+00
  9.0713672e-02 -1.2296554e+00  1.4334599e-02 -9.5446324e-01
  5.8631235e-01 -7.0442103e-02 -2.0461252e+00  7.7525554e-03
  1.2663119e+00  5.1387172e-24 -1.1623743e-03 -1.1630060e-14
 -2.6859326e+00 -7.7335751e-01  8.6700404e-01  1.6152055e-03
 -3.3942335e+00  7.1698433e-01 -2.6450376e-04  5.5800527e-01
  1.6644913e-23  6.7254570e-03  6.1857963e-01 -3.3794091e+00
  6.4872110e-01 -2.6849269e-08  8.9846857e-02 -4.4314519e-01
 -4.2573479e-01  0.0000000e+00 -2.7212487e-03 -1.6212146e-03
  4.9316674e-02  2.0432500e-03  1.0751721e-01 -1.4943561e-01
 -2.8404169e+00 -2.1859014e+00  1.1988971e-03  6.1726477e-04
  4.3364131e-01  4.6481915e+00  5.6932559e+00  1.6370468e-02
 -1.0168697e-01  1.7904570e+00  5.2398577e-04  1.0735791e-04
  4.7874392e-04 -4.0244162e-02  1.0185016e-01  3.4646306e-03
 -1.4165767e-03  7.8563699e-03  1.4284886e-03 -2.1158524e+00
 -1.2683010e+00  3.0925333e+00  7.3682141e-01]"
8.926885604858398,0.46296296296296297,0.12541037426132634,"[ 8.41600418e-01  3.39527398e-01 -8.31032753e-01  2.08825059e-02
 -6.24998120e-06 -6.41191832e-07 -3.34220152e-11 -4.43637043e-01
  4.22261728e-08  1.52047968e+00 -3.67019735e-02  4.00939971e-01
 -1.16039999e-01  2.02362251e+00  1.04035187e+00 -3.99291039e-01
 -8.64375848e-04 -2.36453954e-03 -1.83872640e+00 -4.63272631e-01
  1.22715824e-03 -1.83781171e+00 -4.45652790e-02 -4.34127063e-01
 -1.66942701e-02 -6.53434843e-02  3.27493879e-04 -1.34562731e+00
 -3.17485700e-08  4.78327703e+00  9.32172835e-01  1.66889161e-01
  3.58515859e-01 -2.74974078e-01  3.30636596e-22  2.31695278e-13
  3.15036464e+00  1.16421916e-02  2.07097268e+00  1.79004483e-02
  5.14280939e+00  1.98359061e-07  0.00000000e+00  3.70698690e-01
 -3.27171743e-01 -3.81316870e-01  3.98805104e-02  4.78561874e-03
  1.51480615e+00 -1.44125462e-01 -2.01151693e-06  2.30212522e+00
 -2.42065714e-20 -3.66194367e-01 -8.17811266e-02  2.58017707e+00
  4.47506964e-01  2.09599662e+00 -2.05716873e-07 -1.01513171e+00
  4.19985540e-02 -1.30210555e+00  3.39008984e-03  4.07670140e-02
 -8.43997955e-01 -7.44049996e-02 -1.67731786e+00  2.13053618e-02
  6.12744629e-01  5.04989967e-21  3.91474701e-02 -2.13300211e-07
 -1.77994001e+00 -8.61021996e-01  9.78237629e-01 -2.51236465e-03
  1.96556330e-01  6.91994548e-01 -4.74797620e-04  5.54227710e-01
  3.51091741e-25  6.09096093e-03  1.22482944e+00 -3.53262377e+00
  1.17308676e+00 -4.15387831e-08  1.49606485e-02 -4.74137872e-01
 -8.76149442e-03  0.00000000e+00 -8.66384595e-04 -4.48529422e-03
 -6.99114753e-04  2.83047673e-03 -6.67099282e-03 -1.25125259e-01
 -2.10809135e+00 -2.71458292e+00  7.73917767e-04  3.62320716e-04
  1.16350085e-01 -1.62098360e+00  4.49040890e+00  2.70258891e-03
 -6.52190670e-02  2.60771126e-01  2.59425055e-04  2.95471726e-03
 -4.96046804e-03 -6.47206306e-02  1.84779409e-02 -2.35454016e-03
 -4.57571540e-03 -2.62877624e-03 -4.77140816e-03 -1.41882253e+00
 -5.19420862e-01  8.96857798e-01 -4.28216040e-01]"
8.605375289916992,0.46296296296296297,0.12672357189757058,"[ 6.30078912e-01  8.20119798e-01 -7.75573134e-01  1.72116235e-02
  2.24114372e-09 -1.81356981e-01 -1.48343414e-12 -4.39756751e-01
  3.81053908e-08  8.10994685e-01 -3.80704403e-02  6.66446686e-01
 -2.72992104e-01  1.80004203e+00  8.49999428e-01 -3.58874172e-01
 -3.39750045e-07  7.68501312e-04 -1.23909211e+00 -6.63902960e-04
 -4.41069960e-06 -1.85174012e+00 -1.13358870e-01 -1.98621237e+00
 -1.23289600e-01 -1.23128407e-01 -1.17910653e-03 -4.80176747e-01
 -4.88376450e-09  2.17779756e+00  9.21387196e-01  2.99105197e-01
  5.06108820e-01 -2.01549940e-02 -4.18699470e-17  2.44710637e-13
  1.00015330e+00  2.81183631e-03  4.14553070e+00 -7.67350243e-03
  7.27525330e+00  1.89179602e-07  0.00000000e+00  4.60981905e-01
 -2.58998185e-01 -1.14503992e+00 -1.51356822e-02  5.32467663e-03
 -2.44380474e+00 -1.08510114e-01 -2.94149891e-06  1.25136399e+00
 -2.47936899e-15 -1.12744045e+00  1.09664261e-01  3.21887875e+00
  8.66416749e-03  7.58107722e-01 -9.76809184e-04 -1.10095787e+00
  1.62434783e-02 -9.83188510e-01 -3.12843302e-04  1.51751494e+00
 -3.91073495e-01 -5.46710081e-02 -7.04177678e-01  4.56217531e-04
  4.43819799e-02 -7.71909189e-14  4.48824577e-02 -7.14925770e-03
  1.46556199e-01 -3.21692497e-01  1.25853944e+00 -4.05044444e-02
 -3.08351696e-01  6.04961753e-01 -9.83917620e-04  5.76178789e-01
  1.30164545e-26 -4.73176967e-03  1.31975353e+00  3.32864046e-01
  3.50507569e+00 -4.15389891e-08 -1.91701911e-02 -4.61389273e-01
 -3.67090367e-02  0.00000000e+00 -3.86839558e-04 -6.46262383e-03
 -5.49387711e-04  4.58880188e-03 -7.73280067e-03 -1.60865635e-01
 -2.32248163e+00 -1.77938998e+00  2.35326006e-03  1.12355116e-03
 -2.95476634e-02 -3.59612823e-01  2.31633735e+00 -4.18772502e-03
 -7.36025199e-02  1.09696233e+00  8.88183247e-04  2.03775652e-02
 -8.20804108e-03 -8.71737152e-02 -1.99036729e-02 -5.40282950e-03
 -6.74917502e-03 -8.04291479e-03 -8.44922662e-03 -9.16920602e-01
 -3.78197479e+00  3.35423380e-01  1.61935836e-01]"
8.35216999053955,0.48148148148148145,0.12606697307944845,"[ 2.4544889e-01  4.9950800e+00 -7.1178031e-01 -2.3006771e-02
 -2.7949798e-09 -1.9576700e-01 -1.1538417e-13 -3.4866810e-01
  6.8137979e-08  8.3409196e-01  5.5922002e-02  7.0469403e-01
 -6.5621006e-01  1.1453520e+00 -9.7104929e-02 -4.4724429e-01
 -5.3105186e-06  9.1072819e-05 -1.3120214e+00 -2.3474291e-01
 -5.8190618e-04 -1.8519824e+00 -2.2695246e-01 -2.7607489e+00
 -2.0701820e-01  6.8344455e-04  6.8220397e-04 -5.0514466e-01
 -1.9156361e-09  6.9423723e-01  1.0724418e+00  3.2353139e-01
  7.7017188e-01 -7.9496461e-01 -1.6751390e-15  8.1577946e-13
  1.3419973e+00  2.9433626e-03  1.9821892e+00 -7.1851038e-03
  5.0116186e+00  5.9277608e-07  0.0000000e+00  6.2599689e-01
 -2.2642973e-01 -1.1093171e+00 -1.4224560e-02  1.0423727e-02
  8.7797129e-01 -9.4222888e-02 -2.6905725e-06 -1.1793692e+00
 -9.0286326e-14 -6.8499112e-01  2.6009268e-01  2.7635758e+00
 -1.1968204e-04  1.0152564e+00  1.3569974e+00 -4.9337697e+00
  1.4370412e-02 -1.3612169e-01  4.3302737e-03  1.5187120e+00
  3.5382390e-02 -3.4252450e-02 -9.6752876e-01  1.5156441e-04
 -4.1796717e-01 -6.7908543e-12  1.0583990e-01 -1.8717011e-04
  8.0441022e-01 -9.3840271e-02  2.5977705e+00 -2.5882507e-02
 -8.6365980e-01  5.7120055e-01 -1.5717985e-03  4.9147126e-01
  6.4861338e-27 -1.0242983e-02  1.3044586e+00 -2.3075213e+00
  1.7637459e+00 -3.6837964e-08 -1.8952083e-02 -4.9262008e-01
 -4.8167318e-02  0.0000000e+00 -1.4122273e-04 -6.4651463e-03
 -2.3410897e-04  1.7512922e-01 -7.9205986e-03 -1.7501856e-01
 -1.3715402e+00 -3.0442178e+00  8.8412780e-03  5.1651667e-03
 -3.0864179e-02  6.7618537e-01  4.6380839e-01 -3.9036768e-03
 -6.9910616e-02  2.5869877e+00  4.4514649e-03  2.6231887e-02
 -8.1892377e-03 -9.9171028e-02 -2.0758299e-02 -5.2638929e-03
 -6.7794346e-03 -7.8059756e-03 -8.2279555e-03 -1.1276733e+00
  1.5673048e+00  2.0186119e+00  3.1958640e-01]"
8.198582649230957,0.5185185185185185,0.12672357189757058,"[ 8.42256069e-01  5.64447594e+00 -6.98709190e-01 -4.59826067e-02
 -2.21938308e-08 -1.96065873e-01 -5.81458514e-15 -3.93377572e-01
  7.02685767e-08  2.69456327e-01 -1.97347715e-01  6.65657341e-01
 -1.08748412e+00  8.03638279e-01 -4.96875532e-02 -2.17732757e-01
 -1.14343995e-04  1.31509269e-05 -1.23196983e+00 -3.97791028e-01
 -3.01904569e-04 -1.85339642e+00 -2.30077937e-01 -2.89453411e+00
 -3.35123360e-01  2.33947337e-01  3.90353543e-03  6.70290947e-01
 -4.87627105e-10 -2.05944479e-01  8.53235781e-01  5.61532557e-01
  8.47484589e-01 -7.37230480e-01 -1.42679598e-15  1.02986684e-12
  5.95343471e-01  3.35966062e-04  1.59269047e+00 -7.41695659e-03
  4.96205950e+00  1.16998808e-06  0.00000000e+00  1.02730489e+00
 -1.91340283e-01 -8.75845373e-01 -1.47873778e-02  1.65963043e-02
  4.55948496e+00 -1.15437247e-01 -1.99438296e-06  3.68592763e+00
 -1.17408240e-13  5.53001165e-02  5.67727685e-01 -8.40719104e-01
 -1.74581262e-04  7.20485926e-01  1.33143532e+00 -1.46265805e+00
  1.00788036e-02  3.30824591e-02  1.06004160e-02  1.51862240e+00
 -2.53062606e+00 -1.88956317e-02 -1.62558818e+00  1.87634258e-04
 -5.51667392e-01 -2.20879252e-11 -2.01248284e-02 -1.34355196e-05
  6.03782773e-01 -2.86571514e-02  2.08149028e+00 -1.30028240e-02
 -1.23935902e+00  3.64611924e-01 -5.65864611e-04  3.71864945e-01
  1.38312489e-27 -3.83613519e-02  1.29979765e+00 -4.93758488e+00
  8.37436378e-01 -2.88500708e-08 -1.90002806e-02 -4.73991066e-01
 -2.80070882e-02  0.00000000e+00 -7.08780644e-05 -5.35854930e-03
 -1.05531311e-04  9.84741258e-04 -6.85825339e-03 -1.38172671e-01
 -7.54049301e-01 -2.87932110e+00  1.75928064e-02  1.03467749e-02
 -3.37590389e-02  1.70739532e+00  3.77274632e-01 -3.69225675e-03
 -6.87066615e-02  9.22803283e-01  1.02405483e-02  1.10572910e-04
 -6.96079107e-03 -1.02554299e-01 -2.22740546e-02 -4.83102724e-03
 -5.72262844e-03 -7.38606742e-03 -6.63050031e-03 -6.61277890e-01
 -1.84981358e+00  1.72885549e+00  4.76235807e-01]"
8.156153678894043,0.5185185185185185,0.1311008973517181,"[ 8.43611360e-01  5.60372019e+00 -4.23424959e-01 -5.99135980e-02
 -4.71637236e-08 -1.96660802e-01 -2.73573092e-15 -3.84478897e-01
  8.24273556e-08  4.94693875e-01 -2.65219897e-01  6.30068183e-01
 -1.04292965e+00  3.79447609e-01  5.05881608e-02 -6.99357130e-03
 -2.70887231e-03  4.77482026e-05 -1.15946388e+00 -4.45344478e-01
  1.07073074e-03 -1.85355639e+00 -6.91087097e-02 -2.37510228e+00
 -4.06219482e-01  5.06748796e-01  6.14963332e-03  1.48586965e+00
 -5.82282944e-10  6.02341533e-01  5.45150340e-01  8.60955179e-01
  9.19411123e-01 -2.35495213e-02 -7.12343392e-14  2.93396427e-12
  1.30643785e-01  1.81062787e-05  1.40928698e+00 -8.06123856e-03
 -1.78244650e-01  3.02700232e-06  0.00000000e+00  1.23879230e+00
 -3.55917394e-01  7.84263372e-01 -1.45065114e-02  2.04225443e-02
  2.16205835e+00 -1.32886007e-01 -2.15253226e-06  6.11420751e-01
 -1.50230045e-12  1.80344842e-02  7.14897394e-01 -1.53418136e+00
 -1.19545104e-04  4.55154806e-01  1.28614843e+00 -9.23120916e-01
  1.25777032e-02  1.39232486e-01  1.53365796e-02  1.51836848e+00
 -9.64813590e-01 -1.18824663e-02 -2.63295269e+00  1.86189354e-04
 -4.84996706e-01 -3.24237498e-10 -1.13556281e-01 -2.99957014e-06
  1.20178115e+00  4.75744158e-02  1.22490394e+00  1.17233075e-01
 -1.22080660e+00  1.73603520e-01  5.23742237e-05  9.90953594e-02
  2.95109571e-27 -5.13842441e-02  1.30045950e+00 -4.24568236e-01
  1.47003675e+00 -7.40907291e-09 -2.01144107e-02 -6.11178696e-01
 -2.00444125e-02  0.00000000e+00 -7.25839418e-05 -4.75927768e-03
 -6.55764889e-05 -1.28245592e-01 -5.57719870e-03 -1.11234844e-01
 -6.02538109e-01 -2.10526562e+00  2.53894906e-02  1.43109607e-02
 -3.27522829e-02  9.80741084e-01  6.35650218e-01 -3.63612617e-03
 -7.17388690e-02 -1.31803885e-01  1.60835069e-02 -9.11990501e-05
 -6.16112258e-03 -1.06102683e-01 -2.44433712e-02 -4.59594699e-03
 -5.13817836e-03 -7.12358067e-03 -5.57171041e-03  5.27903065e-02
 -1.69985080e+00  4.21592426e+00  8.20669591e-01]"
7.900566101074219,0.5185185185185185,0.13350842635149923,"[ 9.55478847e-01 -3.08752322e+00 -1.22835696e-01 -6.94480538e-02
 -8.17835371e-07 -1.94480091e-01 -1.07890271e-15 -5.49064457e-01
  7.20473352e-08 -1.11660254e+00 -3.34584564e-01  6.16202295e-01
 -8.98584008e-01 -2.15180255e-02 -1.38604790e-01  4.34422195e-02
 -1.46684691e-03  3.34589364e-04 -1.37048995e+00 -2.22607516e-04
  2.96844216e-03 -1.85151458e+00 -4.06098776e-02 -3.52982193e-01
 -5.33873200e-01  6.67226195e-01  6.35858579e-03  2.14967608e+00
 -5.99688132e-10  1.34210899e-01  2.87911475e-01  1.20813262e+00
  8.91163051e-01 -7.55991132e-05  5.85791342e-15  5.41818847e-12
  1.25594151e+00  1.00932220e-06  1.55287886e+00 -8.78861360e-03
  7.45499134e-02  4.95077302e-06  0.00000000e+00  1.09761035e+00
 -2.88852066e-01  1.47406435e+00 -1.28297452e-02  1.92951486e-02
  3.16795200e-01 -1.80522010e-01 -1.43768546e-06  2.32749149e-01
  8.95573295e-17 -4.32706485e-03  8.28512788e-01  3.59836698e-01
 -5.69137628e-05  1.14473037e-01  1.20823383e+00  1.55352592e-01
  1.59722064e-02  4.05245304e-01  1.58422850e-02  1.52417874e+00
 -9.52936649e-01 -9.34240036e-03 -6.98094845e-01  7.37343158e-04
 -4.28245664e-01  6.06369284e-13 -1.55218899e-01 -8.35413800e-07
  1.12624002e+00  2.25539550e-01  6.54519498e-01  2.64195144e-01
 -1.31399572e+00  7.60661736e-02  1.19079486e-03  6.82813078e-02
  6.18966228e-27 -2.86062229e-02  1.25319743e+00 -2.14856482e+00
  1.92213893e+00 -3.77778964e-09 -2.19007265e-02 -5.90475917e-01
 -2.49777529e-02  0.00000000e+00 -7.21423785e-05 -5.03666978e-03
 -5.16322434e-05 -1.85869068e-01 -3.88074201e-03 -9.27673802e-02
 -2.30028772e+00 -3.73783708e+00  2.47352459e-02  1.38267940e-02
 -2.47767624e-02  5.19535828e+00  7.82189190e-01 -4.04318655e-03
 -2.21424159e-02 -1.17997801e+00  1.59762241e-02 -2.50334968e-04
 -6.13584230e-03 -1.08870760e-01 -2.77632810e-02 -4.99120494e-03
 -5.47095435e-03 -7.82076456e-03 -5.63723641e-03 -1.45434529e-01
  2.29042625e+00  1.96763933e+00  1.22363126e+00]"
7.953457355499268,0.5185185185185185,0.13044429853359596,"[-2.32957024e-02 -4.11269236e+00  1.36725247e-01 -1.44800380e-01
 -5.83290756e-01 -2.83608359e-04 -2.77499471e-18  4.40835506e-02
  6.04692429e-09 -5.88234186e-01 -3.28076303e-01  3.78751397e-01
 -2.96924978e-01 -1.94773868e-01  9.05076623e-01  1.07755393e-01
 -6.10902930e-07  1.53155828e-15 -1.86352992e+00 -5.80796150e-05
  3.76370037e-03 -1.85247302e+00 -2.32890606e-01  5.79378366e-01
 -8.23288262e-01  8.20977628e-01  5.76858036e-03  2.31820512e+00
 -7.69049668e-12 -1.29961395e+00  1.49050504e-01  1.49603164e+00
  1.10574079e+00 -1.95846960e-01  1.43200711e-14  9.93508878e-13
  1.25126982e+00  1.27169391e-04  7.75345385e-01 -9.05157719e-03
 -2.58092427e+00  5.60544413e-06  0.00000000e+00  7.75550008e-01
 -1.13537490e-01  2.02978158e+00 -1.12565476e-02  1.30350199e-02
  7.99360275e-01 -1.93556190e-01 -2.27367480e-09 -3.58387089e+00
  4.28115397e-15  2.12135948e-02  1.10740221e+00 -4.32320178e-01
  2.56872081e-05 -9.60282087e-01  1.59958291e+00  2.22833276e+00
  1.55357765e-02  6.03708327e-01  1.28343152e-02  2.01411653e+00
  1.99016118e+00 -8.11038353e-03  3.15006566e+00  1.06244042e-04
  9.71966460e-02  1.49216420e-11 -1.75716370e-01 -1.19843344e-10
 -2.52600026e+00  3.41968000e-01  3.77818584e-01  5.56030512e-01
  4.74954069e-01 -8.63304138e-02  4.33589652e-04  4.96139228e-02
  4.00771361e-43 -2.86695547e-02  1.11562319e-01 -2.25081301e+00
  2.10418558e+00 -1.70597780e-09 -2.25560796e-02 -6.49990976e-01
 -2.94825852e-01  0.00000000e+00 -4.64997356e-06 -4.91664559e-03
 -4.09359127e-05 -7.47653604e-01 -3.07204016e-03 -7.65276998e-02
 -1.07735240e+00 -2.48918033e+00  1.59534849e-02  8.77067074e-03
 -2.23422181e-02  4.03127003e+00  7.13854492e-01 -3.97286704e-03
 -2.04427131e-02 -7.53238976e-01  1.06520941e-02 -5.00280385e-06
 -5.66645805e-03 -1.14825137e-01 -2.95750480e-02 -5.02248900e-03
 -5.33522433e-03 -7.90756568e-03 -5.34877693e-03 -7.50292897e-01
 -2.24909472e+00  8.24244022e-01  1.24570274e+00]"
7.9625749588012695,0.5370370370370371,0.12738017071569271,"[-7.81578347e-02 -2.63226533e+00  2.90151328e-01 -1.82633609e-01
 -5.83456635e-01 -1.76959577e-06 -1.89638846e-19 -1.24310553e+00
  6.26702301e-10 -2.71773291e+00 -2.04167038e-01  2.57060409e-01
 -1.93087876e-01 -7.67572746e-02  2.88528800e-01  6.29605204e-02
 -4.32544495e-12  1.69807234e-18 -2.95128751e+00 -1.06014824e-03
  2.96775741e-03 -1.86375141e+00 -7.14903414e-01  6.94860816e-01
 -8.73399138e-01  8.26177180e-01  4.11748234e-03  1.38368738e+00
 -1.43711551e-12 -8.43678117e-01  9.78430286e-02  1.51656091e+00
  1.25186896e+00 -1.95087090e-01  2.22476490e-14  2.42303709e-13
  3.31479043e-01 -3.70106529e-10  2.80573249e+00 -9.27225314e-03
 -4.54807073e-01  5.51094308e-06  0.00000000e+00  4.14307505e-01
  8.23030025e-02  1.99905849e+00 -1.05367405e-02  8.23401660e-03
  8.42150092e-01 -2.22672120e-01 -3.21555949e-10 -2.30588579e+00
  1.04071940e-14  5.16566070e-05  1.10647166e+00  2.56618083e-01
  3.08576971e-04 -4.56003010e-01  1.21826613e+00 -7.48917282e-01
  1.23979952e-02  4.14941341e-01  9.62218922e-03  9.68940973e-01
 -3.86019063e+00 -1.06861852e-02  5.16425705e+00 -4.23596939e-05
 -2.54414290e-01  4.70779526e-11 -1.22168496e-01 -1.20752095e-13
 -2.45612144e+00  5.53512573e-01 -5.93014844e-02 -5.19590557e-01
  1.17786920e+00 -4.10308093e-02  4.50290012e-04  4.02791351e-01
  0.00000000e+00 -1.34078218e-02  4.92185988e-02  6.43762946e-01
  2.23801327e+00 -1.81970150e-09 -2.26346646e-02 -6.33868396e-01
 -3.56101334e-01  0.00000000e+00 -1.75299749e-06 -5.11100888e-03
 -3.28227834e-05 -3.80783975e-01 -2.67477636e-03 -7.21507147e-02
 -1.30083466e+00 -2.43662333e+00  6.37563504e-03  3.46025079e-03
 -1.88913699e-02  3.64375710e+00  6.33046329e-01 -3.94931296e-03
  5.20849943e-01 -8.13661456e-01  4.00662748e-03 -5.96596647e-06
 -5.52298361e-03 -1.06794432e-01 -3.06317266e-02 -5.28378040e-03
 -5.53989410e-03 -8.25312734e-03 -5.33850770e-03 -8.80420506e-01
 -3.99749935e-01  2.57033646e-01  8.85765553e-01]"
8.118711471557617,0.5185185185185185,0.12891223462464435,"[ 1.02055299e+00 -4.38703060e+00  1.95362881e-01 -1.76497221e-01
 -5.83373427e-01 -1.14083498e-09 -4.45846279e-20  3.51580143e-01
  1.61595112e-10 -2.22726774e+00  2.16325764e-02  2.50356764e-01
  1.40586853e-01 -2.55682529e-03  7.41055310e-01 -1.29375964e-01
 -3.34436227e-05 -2.04405183e-20 -2.12806273e+00 -5.92592405e-04
  2.79105012e-03 -1.85979021e+00 -5.66674054e-01  4.07796764e+00
 -8.41710091e-01  7.20260322e-01  3.98579333e-03  9.65975642e-01
 -5.07474108e-13  1.37864959e+00  8.72959048e-02  1.29793859e+00
  8.90275896e-01 -1.95600420e-01  4.08631945e-15  4.73303363e-13
  5.30939698e-01 -1.87836122e-04  2.26935601e+00 -9.60488059e-03
 -6.15024388e-01  1.59196188e-05  0.00000000e+00  3.52699608e-01
 -2.06484661e-01  7.80316830e-01 -1.13917813e-02  7.56336935e-03
  3.01859903e+00 -2.62156546e-01 -2.86509538e-10  2.49157667e+00
  2.52215114e-15  1.16829884e-04  9.88506079e-01 -1.47481418e+00
  1.53443811e-03 -1.02994287e+00  2.43350446e-01 -1.03412342e+00
  1.54579943e-02  9.18327644e-02  1.04841692e-02  9.65949535e-01
 -4.08756399e+00 -1.75753068e-02  3.02087164e+00 -8.06822572e-05
 -2.35650390e-01  1.82672419e-11 -1.07099310e-01  1.71308890e-17
 -3.76268983e-01  6.75011456e-01 -1.56856775e-01 -5.28541565e-01
  3.78631830e+00  1.32216595e-03  1.68914709e-03  5.65346599e-01
  0.00000000e+00 -4.88084555e-03  8.15588166e-04 -2.64059961e-01
  9.85833168e-01 -2.10938889e-09 -2.13722978e-02 -4.63131607e-01
 -2.29890481e-01  0.00000000e+00 -1.59485160e-06 -5.25361206e-03
 -2.58922810e-05 -3.71277481e-01 -1.96897564e-03 -6.01150654e-02
 -5.93440533e-02 -3.00005913e+00  3.21879447e-03  1.97161688e-03
 -1.50628909e-02 -1.14831239e-01  1.46970856e+00 -4.04327409e-03
  6.68073714e-01 -1.27180636e-01  1.87112915e-03 -4.08785672e-05
 -5.39657101e-03 -8.38127360e-02 -3.15388776e-02 -5.62984822e-03
 -5.74348541e-03 -8.39462690e-03 -5.45650302e-03 -2.19253325e+00
 -6.25218034e-01 -8.61753821e-01  9.63167727e-01]"
