loss,gateway_coverage,cell_coverage,sat_demand
10.316577911376953,0.48148148148148145,0.11424819435325016,"[-6.31037891e-01 -1.00311432e+01 -2.88017464e+00  2.65968055e-01
 -2.47580647e-06  1.42251058e-02 -5.00579691e-03  1.51292646e+00
 -8.11006103e-05  1.31860897e-02  3.22107371e-04 -7.12793991e-02
 -1.78731561e-01 -5.26313126e-01  1.61444974e+00 -2.67593592e-08
 -1.57930565e+00  2.85611248e+00  1.90202427e+00  1.95493344e-02
 -5.52042795e-04 -3.92236352e-01 -1.13902235e+00 -2.51376915e+00
 -5.35683012e+00 -4.08520140e-02  1.04942232e-01  2.21376395e+00
 -1.79882825e-03 -1.50439751e+00 -4.74795151e+00 -4.05673712e-01
  2.01220624e-02 -1.31782680e-03 -1.22185238e-03 -4.40875101e+00
 -7.46095228e+00 -5.46746664e-02  9.04441738e+00 -1.01063684e-01
 -1.40335619e+00 -1.37939703e+00 -2.80441586e-02  1.13798968e-01
  3.23421448e-01  6.09591484e+00  1.97292161e+00  2.64963198e+00
 -9.70678031e-01  7.70249724e-01 -5.01825809e+00 -2.88353175e-01
  1.25479460e+00  1.88812757e+00 -6.32739067e-03  1.02171056e-01
  2.33520198e+00  4.73050494e-03 -4.69538593e+00 -1.86380973e-08
 -7.09391594e+00 -5.61422966e-02  0.00000000e+00  4.67725754e-01
 -2.93445885e-02 -4.88332957e-01  4.78829622e-01 -1.27292335e+00
  2.13331509e+00  1.93418320e-02  2.65454401e-05  1.02016485e+00
  6.89136684e-01 -2.85949111e-01  1.10590355e-16 -4.13804228e-04
 -6.49162769e-01 -9.73212346e-02 -3.77540942e-04  4.86985920e-03
 -1.07031432e-03 -3.75295128e-03 -2.44228356e-02  9.85928978e-07
 -1.03816418e-02 -1.19956583e-02  1.58782968e-05 -1.10288106e-01
 -2.47966172e-03 -8.41929436e-01  2.54530842e-05  1.67570233e-01
 -5.70648499e-02 -5.44324589e+00  0.00000000e+00 -4.55686808e-01
  9.01345722e-03  1.27813637e-01 -2.20844164e-01 -1.04542654e-04
 -2.78643727e-01  5.23383394e-02 -6.13687516e-05 -3.99686280e-04
 -2.81361891e-12 -1.64496694e-02  1.49308762e-05 -7.38363888e-05
 -2.08971705e-02  5.92631876e-01 -1.00783706e-01  4.18143654e+00
 -1.87699163e+00  6.42833720e-06 -9.64397073e-01  3.87248933e-01
  5.82036495e+00]"
10.941665649414062,0.48148148148148145,0.10724447362661414,"[-2.97296524e-01 -7.93956578e-01 -2.54671097e+00  2.52788484e-01
 -7.43741566e-06 -2.62194633e-01 -3.54113698e-04  7.22014403e-04
 -8.55869473e-08 -1.60846397e-01  9.10703384e-05  1.99486800e-02
 -6.31796300e-01 -4.87050623e-01  1.44402790e+00 -2.35366109e-08
 -1.69193053e+00  4.92881043e-07  4.49588585e+00  9.04872920e-03
 -3.38302809e-04 -2.79605806e-01  1.47827041e+00 -2.15044713e+00
 -4.54454088e+00 -7.98669234e-02  1.06369771e-01 -9.16427970e-02
  1.54966876e-01 -6.65338397e-01 -8.92405510e+00 -6.02317929e-01
  2.97344867e-02 -7.73376692e-03 -5.14493622e-05 -1.82971728e+00
 -1.91973113e-02 -3.40729244e-02  9.24954033e+00 -1.16347384e+00
 -7.86023021e-01  8.90676498e-01 -2.92079858e-02  1.16607293e-01
  2.19349757e-01  6.01160622e+00  1.79605138e+00  2.61225343e+00
 -1.82361913e+00  1.13748944e+00 -2.68227506e+00 -4.26248670e-01
 -1.65104747e-01  2.52662158e+00 -4.25511265e+00  1.07665077e-01
  2.36034942e+00  4.66424087e-03 -7.74429131e+00 -1.30278309e-07
 -7.79121876e+00 -3.30364871e+00  0.00000000e+00  5.50910942e-02
 -6.18527047e-02 -3.24665159e-01  7.04188466e-01  1.98732436e+00
  2.34333277e+00  1.23242280e-02 -7.38009840e-06  1.09372687e+00
  6.09130740e-01 -3.02485490e+00  1.73593585e-21  7.56401918e-04
 -4.22625631e-01 -2.67988175e-01 -5.79288986e-04  5.13311522e-03
 -4.46968758e-03 -2.97726225e-03 -2.66992748e-02  2.29962049e-09
 -1.53102800e-02 -1.21547813e-02  3.83325926e-07 -2.28932306e-01
 -2.79991282e-03 -2.10330939e+00  5.89148101e-07  1.15863845e-01
 -6.62395135e-02 -5.04065704e+00  0.00000000e+00 -6.93593204e-01
  7.71921081e-03  1.52955383e-01 -2.33711302e-01 -3.85340740e-04
 -2.75356472e-01  6.52822256e-02 -4.02579317e-04 -6.39519887e-04
 -2.71973988e-07 -1.34506570e-02  1.97480608e-11 -3.44369881e-04
  1.78782448e-01  2.98452115e+00 -6.48798514e-03  5.22554636e+00
 -3.26924372e+00 -3.91030142e-07 -2.38208795e+00  7.83392370e-01
  6.07174301e+00]"
11.027313232421875,0.46296296296296297,0.101335084263515,"[ 2.07107115e+00 -4.32553720e+00 -1.99544609e+00  2.24722356e-01
 -1.03579281e-04 -2.77297765e-01 -4.93646075e-05  2.06075492e-03
  7.40067816e-12 -1.59213558e-01  2.50220510e-05  1.52111918e-01
 -7.17461467e-01 -4.39859778e-01  7.31928110e-01 -4.32554685e-07
 -1.41469073e+00  1.78998327e-08  1.10975158e+00  6.35855086e-03
 -8.03956238e-04 -5.56748807e-01  2.80196953e+00 -8.34785640e-01
 -3.67327809e+00 -7.05138370e-02  1.08813137e-01 -2.52410621e-24
 -6.00515958e-03 -1.76861003e-01 -7.22728920e+00 -7.29039967e-01
  5.62837236e-02 -3.24753970e-02 -4.52565700e-06  9.26109493e-01
 -1.25382447e+00 -6.13678955e-02  8.78544235e+00 -1.47306716e+00
 -4.01725620e-01  1.68478787e+00 -2.81940866e-02  1.19861603e-01
  1.08792260e-01  3.77969313e+00  1.79481912e+00  3.40165424e+00
 -2.41444921e+00  7.72925735e-01 -1.97674739e+00 -5.06242514e-01
  1.20057237e+00  2.49826789e+00 -2.78477311e+00  1.09159768e-01
  2.35506797e+00  7.07097165e-03 -5.86441755e+00 -1.17730139e-07
 -6.63457727e+00  1.12357080e+00  0.00000000e+00  2.76528895e-01
 -1.55555485e-02 -1.74302131e-01  6.47250056e-01  1.66532791e+00
 -1.16918755e+00  1.41402418e-02 -3.45331609e-05  1.06584144e+00
  3.05998653e-01  6.10922575e-02  3.28445987e-22  1.14486404e-02
 -2.84182280e-01 -2.37668499e-01 -1.52936974e-03  7.84269348e-03
 -1.62890437e-03 -3.35090328e-03 -2.60736663e-02  8.85961998e-11
 -7.48699019e-03 -1.52037535e-02  4.90870136e-08 -2.42138818e-01
 -7.65865063e-03 -2.86907291e+00  6.85267025e-08  1.95989028e-01
 -8.73441100e-02 -2.15752769e+00  0.00000000e+00 -8.40660453e-01
  1.06427148e-02  1.63587242e-01 -1.81150734e-01 -1.04815653e-03
 -2.67184019e-01  7.98115954e-02 -1.12990732e-03 -1.72972353e-03
 -1.87305670e-06 -1.30877523e-02  2.71573892e-11 -9.45502310e-04
  6.27204537e-01  1.48622449e-02 -1.65544800e-04  3.02142262e+00
 -5.66243839e+00 -7.05670300e-06 -3.61584496e+00 -1.05369594e-07
  3.85615253e+00]"
10.787166595458984,0.5,0.11008973517181002,"[ 2.03837681e+00 -5.86847925e+00 -1.69660819e+00  1.57608967e-02
 -1.26542831e-02 -1.04646243e-01 -1.47538310e-06  7.00711098e-05
  7.65800270e-12 -8.65937099e-02  1.05456547e-06 -1.05993874e-01
 -3.16309988e-01 -4.65736032e-01  1.16781212e-01  2.64475730e-05
 -8.08350801e-01  9.05557129e-10  9.10525918e-01  3.89256254e-02
 -3.92906280e-04 -1.15032160e+00  2.43478465e+00 -1.37634575e+00
 -1.47302079e+00 -1.96449026e-01  9.39725861e-02 -2.38557946e-29
 -2.94958148e-02 -8.54484085e-03 -5.58363628e+00 -2.83351809e-01
  8.73628408e-02 -5.56056574e-03 -1.68809649e-07 -6.76480770e-01
 -8.14638734e-01 -5.59413396e-02  8.34096050e+00 -1.56838441e+00
 -1.07539582e+00  5.62793911e-01 -3.17029320e-02  9.75578725e-02
 -2.27984115e-02  4.39172792e+00  1.79633892e+00  3.58104229e+00
 -2.68621159e+00  5.11078417e-01 -3.35264015e+00 -1.65157273e-01
 -3.73331249e-01  2.57506919e+00 -1.65747452e+00  9.53486711e-02
  2.21466756e+00  2.73455866e-02 -4.67253780e+00 -2.39955995e-07
 -6.25160027e+00  1.98483205e+00  0.00000000e+00  1.14960082e-01
 -5.06635150e-03 -2.71799505e-01  5.35491705e-01  1.59429061e+00
 -2.02178216e+00  6.65549934e-02 -9.99225522e-05  1.05513000e+00
  4.26009074e-02  1.33910596e-01  3.01374815e-21  1.68066204e-01
 -6.25489175e-01 -1.13209464e-01 -1.01539604e-02  1.17309382e-02
 -6.74817478e-04 -1.28208427e-02 -2.75676604e-02  1.75518315e-11
 -4.33143089e-03 -1.77288987e-02  1.23722455e-09 -5.31354606e-01
 -4.05288814e-03 -8.83670092e-01  9.33179534e-10  5.74038923e-02
 -1.00582093e-01 -4.54945230e+00 -4.92959003e-39 -3.21571141e-01
  3.19817476e-02  1.00583106e-01 -1.77286744e-01 -5.26551995e-03
 -2.57706970e-01  1.11080758e-01 -5.77935530e-03 -1.15891658e-02
 -8.93344463e-07 -1.44184195e-02  1.18179377e-09 -4.83593671e-03
  1.18267247e-02  8.50472152e-01  6.24087814e-04  5.31893778e+00
 -5.52227020e+00 -4.21324483e-04 -2.25807166e+00 -3.81232798e-01
  4.97123909e+00]"
11.046896934509277,0.4074074074074074,0.10899540380827315,"[ 1.02139544e+00 -2.71899009e+00 -1.50806415e+00  1.56906812e-04
 -4.16666985e-01 -9.27617997e-02  5.88390278e-04 -3.21567059e-01
  2.58351285e-10 -2.31342781e-02  2.10063092e-07 -1.07349306e-01
 -1.85760707e-01 -4.96217579e-01  3.56102735e-02  3.89459208e-02
 -3.48343968e-01 -5.08236973e-08  2.79593801e+00  5.28200418e-02
 -2.09589372e-04 -1.07293844e+00 -1.18303448e-02 -1.15090168e+00
 -1.31641936e+00 -3.01676840e-01  1.26317278e-01 -4.26991210e-26
 -1.86048914e-02 -9.38579498e-04 -1.61621261e+00 -2.76402503e-01
  1.05856597e-01 -5.36688557e-03  1.83136862e-07 -4.52717590e+00
 -2.98423207e-16 -5.80188669e-02  7.39420843e+00 -8.18315327e-01
 -1.07055700e+00  3.44173980e+00 -6.05296120e-02  1.36157438e-01
 -3.80433708e-01  4.59925222e+00  1.79059994e+00  3.04873419e+00
 -2.70938468e+00  5.98512292e-01 -3.54808402e+00 -1.51081294e-01
  1.02370882e+00  2.47259498e+00 -2.20848012e+00  1.27954036e-01
  1.94086659e+00  4.70449068e-02 -3.77872753e+00 -4.57036890e-07
 -5.14367056e+00  1.58230627e+00  0.00000000e+00  1.23676755e-01
 -3.81963444e-04 -2.85804451e-01  3.32540512e-01 -1.36191523e+00
 -2.42868519e+00  5.84426485e-02 -4.28752450e-04  8.88748169e-01
  1.28919454e-02 -4.34446335e+00  5.39777969e-20  2.36325070e-01
 -6.19107902e-01 -3.01190950e-02 -6.20780215e-02  8.45801830e-03
 -1.31558394e-04 -6.53968304e-02 -3.81619856e-02  8.70041886e-12
 -8.25115014e-04 -2.37512384e-02  1.41885878e-10 -7.21308947e-01
 -1.71458977e-03 -8.62298250e-01  1.81807513e-10  4.21244092e-02
 -1.06166795e-01 -4.10962963e+00 -1.76283347e-42 -2.98860729e-01
  2.05404051e-02  1.55560195e-01 -1.72008559e-01 -2.27655880e-02
 -2.62403339e-01  5.13793081e-02 -2.53959838e-02 -6.88010305e-02
 -4.10145140e-06 -3.44190672e-02  7.08395831e-08 -2.15099752e-02
 -2.25553778e-03  1.27942431e+00  1.94067461e-03  4.03967142e+00
 -3.75850081e+00 -6.13042107e-03 -2.85397679e-01 -2.82550493e-11
  5.19420147e+00]"
10.908493995666504,0.48148148148148145,0.10724447362661414,"[ 2.48470783e-01  3.90796423e+00 -1.14183152e+00  1.38445876e-06
 -3.15153658e-01  7.32690573e-01 -3.22194360e-09 -3.21559459e-01
  1.51262132e-08 -2.42490438e-03  1.13604556e-05 -1.47816436e-02
 -4.26930219e-01 -4.60658550e-01  2.33377069e-01  1.94046170e-01
  1.04024075e-01 -2.25592225e-06  2.56458950e+00  2.49624979e-02
 -1.29023788e-03 -8.74786913e-01 -6.04569960e+00  1.70688844e+00
 -7.02562357e-13 -3.50652933e-01  9.99883786e-02 -2.36429363e-26
  7.60525912e-02 -8.20112124e-04  3.21205187e+00 -2.23724723e-01
  1.11953191e-01 -2.16126078e-04 -2.19557997e-10 -8.43332958e+00
 -4.11634373e-23 -1.21261261e-01  5.28651667e+00 -3.94776724e-02
 -8.06912541e-01  4.28494930e+00 -9.95019972e-02  1.06519848e-01
 -7.29212686e-02  4.23632812e+00  2.65849009e-02 -3.64121854e-01
 -2.22463322e+00 -1.30353495e-01 -3.83617234e+00 -1.15072645e-01
 -7.76006937e-01  2.39661527e+00 -7.97049284e-01  1.07782610e-01
  1.77318442e+00  3.74889299e-02  5.39616585e-01 -2.69794810e-07
 -4.77261639e+00 -3.37276888e+00  0.00000000e+00  1.21761955e-01
 -1.71698208e-04 -2.26373792e-01  1.56457290e-01 -1.39376450e+00
 -1.35907698e+00  4.50274311e-02 -9.63685161e-04 -2.57450342e-03
  3.25702839e-02 -4.54254150e+00  8.18562011e-22  2.41839796e-01
 -5.41982234e-01 -6.06543245e-03 -1.06369704e-01  9.69041511e-03
 -9.49551322e-05 -1.18630968e-01 -5.89246377e-02  1.58022440e-09
 -3.24319437e-04 -3.17054987e-02  1.96235169e-06 -7.03397214e-01
 -1.83409769e-02 -1.26308775e+00  4.30935006e-06  5.50883114e-02
 -7.59378150e-02 -3.83216810e+00  0.00000000e+00 -2.48134539e-01
  2.23407168e-02  1.19821616e-01 -1.21847257e-01 -2.86041480e-02
 -2.74341494e-01  4.09355126e-02 -3.18227410e-02 -1.23511545e-01
 -5.38807180e-05 -6.17900342e-02  6.92246305e-09 -2.65835058e-02
  1.54965207e-01  2.25201344e+00  7.36131938e-03 -3.63441467e-01
 -3.62877512e+00 -1.31335873e-02 -1.54473424e+00 -3.27107237e-16
  4.65240145e+00]"
11.055929183959961,0.46296296296296297,0.10461807835412563,"[-1.40197897e+00  1.15627527e-01 -6.29132390e-01  5.73169291e-06
 -5.17711453e-02 -1.85521096e-01  5.52466783e-09 -7.36544967e-01
  7.06134742e-08  1.05692931e-02  1.17263917e-05  6.32632971e-02
 -6.35032177e-01 -3.43531013e-01  1.82153255e-01  6.86982356e-04
  4.82261088e-03 -1.20227523e-02  2.92929363e+00  1.88912544e-02
 -1.79747201e-03  6.70835435e-01 -2.77529311e+00  2.66698313e+00
 -6.75552485e-08 -3.51819545e-01  7.18188435e-02 -4.03710890e-22
  8.07482228e-02 -5.40121633e-04 -3.40559244e-01 -4.91541356e-01
  8.95711705e-02 -1.61258795e-09  3.74296205e-10 -1.05881605e+01
 -6.22561582e-25 -1.57185510e-01  6.03005362e+00  1.70079600e-02
 -2.37491205e-01  6.07763100e+00 -1.04676202e-01  7.49911219e-02
  9.32874158e-03  4.08981466e+00 -7.72409290e-02 -9.93826687e-02
 -8.63646924e-01  6.33275151e-01 -3.50196958e+00 -3.16118479e-01
 -1.06208169e+00  2.09878469e+00  1.27567434e+00  6.83252364e-02
  1.59518600e+00  3.32768373e-02 -3.58959436e-01 -3.23797806e-08
 -4.16873598e+00 -5.15310526e+00  0.00000000e+00  6.29791439e-01
 -5.51139470e-04 -6.64701685e-02 -2.38187924e-01 -1.30450344e+00
 -3.04296970e+00  3.54045369e-02 -2.74628983e-04 -1.45722640e+00
  2.31276918e-02  3.56249213e-02  2.98566411e-26  2.29451194e-01
 -3.22688133e-01  6.93019759e-03 -1.13849804e-01  1.08536379e-02
 -2.78887892e-04 -1.10131651e-01 -6.07119575e-02  1.45153078e-09
 -4.90872131e-04 -3.80891152e-02  1.33003857e-06 -7.00877607e-01
 -4.55733240e-02 -1.39265895e+00  2.48397077e-06  6.49733171e-02
 -5.15859947e-02 -2.75915265e+00  0.00000000e+00 -6.18876278e-01
  2.22015455e-02  6.49027526e-02 -8.34418461e-02 -2.14485731e-02
 -2.58863300e-01 -4.12109680e-02 -2.29482558e-02 -1.41931832e-01
 -1.10570295e-03 -6.39062002e-02 -2.64532340e-10 -1.91368181e-02
  2.76449919e-01  2.25190687e+00 -2.78103352e-03  1.63004398e-01
 -3.62659431e+00 -1.56308524e-02 -1.80586362e+00 -4.15786051e-21
  4.65953588e+00]"
10.956195831298828,0.5,0.10461807835412563,"[-1.74442244e+00  1.08894658e+00 -2.59773880e-01  2.97649927e-09
 -9.42250937e-02 -2.89477259e-01  2.01032819e-07 -6.91725314e-01
  5.21467598e-08  4.05378491e-02  1.75899240e-05  8.59342739e-02
 -6.68935359e-01 -2.75201499e-01  2.53612995e-01  1.19929462e-06
  9.10682647e-05 -2.55956501e-01  2.97924709e+00  7.15888897e-03
 -3.39215645e-03  6.76563263e-01 -2.45272231e+00  2.55958319e+00
 -9.16047939e-05 -3.64768744e-01  3.90055776e-02 -2.69138639e-18
 -2.06932709e-01 -6.74835639e-04 -8.78743649e-01 -6.52737916e-01
  8.53389651e-02 -1.23135898e-12  1.99779677e-08 -8.50762272e+00
 -1.20958376e-29 -1.12708353e-01  2.01659894e+00  3.02126169e-01
  1.81041569e-01  3.59226871e+00 -9.67176482e-02  3.81015241e-02
  4.64100800e-02  3.54867506e+00 -1.10772657e+00 -8.42422247e-01
 -3.81471843e-01  7.82493711e-01 -6.28606462e+00 -4.09943879e-01
 -1.27705717e+00  4.58604574e+00 -3.74276423e+00  3.40830050e-02
  1.51324344e+00  3.68770249e-02  1.17870915e+00 -2.50162433e-08
 -2.77225065e+00 -4.58515120e+00  0.00000000e+00  4.83931988e-01
 -8.30098055e-03  2.64290310e-02 -5.91243982e-01 -3.01058982e-02
 -2.00643969e+00  3.05841528e-02 -8.63940571e-04 -2.14196944e+00
  2.71792933e-02 -8.25606441e+00  1.79920750e-36  1.91773310e-01
 -1.91698790e-01  3.40136066e-02 -1.11402407e-01  1.33825550e-02
 -2.34690099e-03 -1.18875936e-01 -5.54110296e-02  3.95942035e-09
 -2.56239902e-03 -4.59320508e-02  2.88997376e-06 -7.09859729e-01
 -8.67013708e-02 -8.38968754e-02  4.69861516e-06  6.98753223e-02
 -5.68094552e-02 -1.22203350e+00  0.00000000e+00 -7.79014289e-01
  2.90633328e-02  1.44572575e-02 -7.89991021e-02 -1.99604854e-02
 -2.37170398e-01 -5.66689633e-02 -1.98968872e-02 -1.38924360e-01
 -1.36235049e-02 -6.60267696e-02 -2.57539168e-09 -1.65096316e-02
  3.18268865e-01  2.24121070e+00  2.64250804e-02  4.85352802e+00
 -3.84300661e+00 -9.29666638e-01 -1.52880085e+00 -8.53578468e-27
  4.17446947e+00]"
10.828996658325195,0.5,0.10045961917268549,"[-1.25549924e+00 -1.97207260e+00 -2.71780998e-01  4.81955864e-10
 -3.42141539e-01 -2.77528703e-01 -4.21758614e-07  4.68383104e-01
 -4.99250859e-07  5.54803573e-02  1.86016750e-05  1.00719966e-01
 -6.85434699e-01 -2.98553705e-01  2.51382709e-01  1.37246417e-07
 -4.64383847e-05 -1.35983583e-02  3.06016970e+00  1.26789603e-03
 -1.03028119e-02  6.76668465e-01 -2.47737002e+00  1.87808347e+00
 -1.36945885e-10 -4.16833401e-01  2.44314093e-02 -6.00727497e-12
 -7.28074491e-01 -3.64617736e-05 -2.48529553e+00 -5.63657582e-01
  7.26502091e-02 -6.95678194e-12  1.41866366e-07 -8.17139149e+00
  1.31084992e-19 -1.13961184e-02  1.98996055e+00 -2.07306366e-05
  1.27216071e-01  2.27357221e+00 -1.24206275e-01  2.23170519e-02
  5.21888435e-02  2.81363249e+00 -1.38019466e+00 -1.04157853e+00
 -1.74200442e-02  1.99315417e+00 -4.18867493e+00 -3.36967915e-01
 -2.04846001e+00  3.54756331e+00 -5.45343542e+00  2.11431552e-02
  1.42796445e+00  3.29792090e-02  3.07797194e+00 -2.81123375e-10
  6.15551472e-02 -6.30690241e+00  0.00000000e+00 -6.86666846e-01
 -5.84911965e-02 -7.41428975e-03 -6.12609923e-01 -2.63500141e-07
 -1.26811934e+00  2.60118432e-02 -7.80195915e-05 -2.79547215e+00
  2.42967270e-02  7.08403587e-01  4.29231733e-41  1.54519781e-01
 -2.11685851e-01  3.33673693e-02 -8.39738399e-02  1.25869159e-02
 -7.75443995e-03 -9.57469791e-02 -5.26664518e-02  1.10656240e-08
 -9.81125608e-03 -8.73820931e-02  3.85784006e-06 -7.62872159e-01
 -3.05644393e-01 -1.29475510e+00  5.68687619e-06  6.26761988e-02
 -7.60619389e-03 -5.54425538e-01  0.00000000e+00 -6.89930797e-01
  2.90393177e-02 -1.75587798e-03 -6.84695225e-03 -1.27712078e-02
 -2.48066053e-01 -4.00694795e-02 -1.25180949e-02 -1.04045123e-01
 -2.06236634e-02 -1.05705537e-01 -3.93361404e-07 -1.03522893e-02
  3.50275129e-01  8.03003669e-01  9.76173673e-03  4.66364288e+00
 -3.84166384e+00 -1.05266929e+00 -1.71676993e+00  5.13236905e-34
  3.37645197e+00]"
10.56742000579834,0.5370370370370371,0.10615014226307726,"[-1.25372171e+00 -6.91198683e+00 -1.30437404e-01  9.88822739e-12
 -5.35761595e-01  5.77099562e-01 -3.02682292e-06 -9.00410116e-01
 -1.16969647e-06  7.65721574e-02  1.19528058e-05  1.22767925e-01
 -6.78104699e-01 -2.98238277e-01  2.54153252e-01 -7.48981178e-01
 -9.80978730e-05 -1.38997659e-03  3.70402098e+00  1.19421675e-04
 -2.44647041e-02  6.76665962e-01 -1.39660370e+00  2.02506828e+00
 -5.82571778e-14 -4.46710497e-01  2.66539473e-02 -4.81731911e-11
 -1.35990953e+00 -1.95704051e-04 -2.13051915e+00 -4.78983998e-01
  6.07396327e-02 -1.19127726e-07  1.77536535e-07 -6.68362141e+00
  5.71356893e-18 -4.05233679e-03  1.03059542e+00 -1.14288986e+00
  5.86397154e-03  2.63316250e+00 -6.97604269e-02  2.52801459e-02
  4.24993560e-02  3.72969055e+00 -1.39242053e+00 -9.28728819e-01
 -9.92829353e-03  2.01657295e+00 -3.91356158e+00 -2.84215868e-01
 -1.28787446e+00  4.21322203e+00 -3.16957831e+00  2.50507724e-02
  1.33661151e+00  2.54175048e-02  2.27144051e+00 -3.42344181e-10
 -1.60578215e+00 -5.13753271e+00  0.00000000e+00 -8.52513075e-01
 -1.23381242e-01 -2.06519477e-03 -5.08111179e-01  1.34276988e-07
 -3.92775106e+00  1.88456196e-02 -2.22071336e-04 -3.34945107e+00
  2.11281031e-02  5.18177128e+00  5.11473939e-43  1.19952515e-01
 -2.38022193e-01  5.31719923e-02 -1.13121038e-02  9.11220443e-03
 -1.76689625e-02 -2.76028235e-02 -3.10742110e-02  2.67315112e-08
 -2.24737842e-02 -4.59404923e-02  7.00803685e-06 -8.05938661e-01
 -3.05671871e-01 -3.17231965e+00  9.66396146e-06  4.08023596e-02
 -4.50837845e-03 -2.07485652e+00  0.00000000e+00 -6.67279780e-01
  2.19676606e-02  6.68710982e-03 -3.55583336e-03 -1.46565598e-03
 -2.72863477e-01 -1.80524085e-02 -1.37226051e-03 -1.39968917e-02
 -4.58341420e-01 -5.45510165e-02 -1.46907059e-05 -1.18949788e-03
  4.10078675e-01  1.89432025e-01 -5.54712474e-01  3.51019454e+00
 -3.23673153e+00 -5.47529936e-01 -2.71399260e+00  2.90003089e-34
  4.18032217e+00]"
