loss,gateway_coverage,cell_coverage,sat_demand
82.7094497680664,0.7777777777777778,0.1672138323484351,"[-5.75488865e-01  7.54176259e-01 -4.22278404e-01 -8.70691538e-02
  2.50775278e-01  1.05491745e+00 -3.51485848e-01 -1.67794585e-01
  2.35372603e-01 -3.85769665e-01  1.02489734e+00 -2.22985864e-01
  5.38800657e-01 -5.65219045e-01  6.56140447e-01  4.06281948e-01
  3.48401546e+00  2.06824526e-01  3.20920408e-01 -8.65940571e-01
 -1.83167860e-01  4.61535454e-02  1.91560656e-01  1.13477612e+00
 -3.10720414e-01 -1.84384048e-01 -1.84928730e-01  1.66617846e+00
 -2.92465508e-01 -2.83951819e-01 -1.12153120e-01 -1.59701943e-01
  5.08082807e-02  1.53727084e-01  2.93022007e-01 -2.14036137e-01
 -2.05327225e+00  2.63375711e+00 -8.87095928e-01  7.11542130e-01
 -8.18105936e-02  5.11166379e-02  0.00000000e+00 -1.17426187e-01
 -6.11851811e-02  1.71709538e-01  2.57673979e-01 -5.56371585e-02
 -6.31831050e-01  9.08726454e-02 -2.16155863e+00  8.36253047e-01
  1.56123400e-01 -9.87112582e-01 -9.19012129e-02  4.53875661e-01
 -3.11385274e-01 -2.56486297e-01 -2.33467555e+00  1.19208980e+00
 -1.11428872e-01  1.84595585e-04 -1.53261036e-01 -6.56963408e-01
 -3.18802953e-01  1.11901104e+00 -7.84165502e-01 -1.75517082e-01
  3.81170839e-01 -3.28114986e+00 -6.27710283e-01 -2.93936968e+00
 -2.17236710e+00  1.12036645e-01  4.22801375e-02 -1.04600084e+00
 -9.11068320e-02 -1.75621152e-01 -2.70624787e-01 -4.38334942e-02
  2.68776536e-01 -1.66382194e-01 -1.17197609e+00  2.72445679e-02
 -1.95626110e-01  3.16654801e-01  1.27352834e-01  5.54649889e-01
  2.65404463e-01  0.00000000e+00  1.11514330e-01  9.03373361e-02
 -1.13148224e+00  2.89668465e+00  2.11391807e-01  9.09943819e-01
  1.49057865e+00 -1.82211190e-01 -7.53924921e-02 -3.57100368e-02
  2.88976192e-01 -1.84408665e-01 -3.53887677e-02  1.43322766e-01
  5.82502663e-01 -3.94701779e-01  3.25650647e-02  3.00685596e+00
  9.41674113e-02  5.58363199e-02  6.92722797e-02  1.07075632e-01
  9.35702324e-02  9.97681022e-02  1.17389143e-01 -4.58665013e-01
  2.95202136e-02 -3.69708538e-01 -3.68568897e-02]"
82.10700988769531,0.9444444444444444,0.17334208798424164,"[-1.0233645   0.8385005  -0.36151245 -0.01998734  0.04049414  0.97010577
 -0.44968095 -0.2743129  -0.10043433 -0.6162783   0.9460417  -0.1524783
  0.4543079  -0.7208372   1.1767514   0.24789396  3.277408   -0.05313417
  0.22592959 -0.6551194   0.04852179 -0.00466311  0.14133781  1.4189806
 -0.3564532  -0.25195307  0.02851023  1.4691086  -0.5438323  -0.66449
  0.27885368  0.18475126  0.09054883  0.02285489  0.5104511  -0.23615406
 -0.878736    2.1026824  -0.7744093   0.6305686  -0.09748214  0.06348181
  0.          0.1936431  -0.19386351  0.13010389  0.2101779   0.30008808
 -0.5151441  -0.01963091 -2.2699597   0.7572999   0.41277176 -0.9657245
  0.08579844  0.26400295 -0.34951723 -0.04269624 -0.89396393  0.8019193
  0.27642056  0.29226106  0.19376555 -0.5454537  -0.19161987  0.97253686
 -0.72722805 -0.21937978  0.32293332 -2.6693354  -0.6374809  -2.2251682
 -2.1993208   0.08176973 -0.00800472 -0.97820354 -0.11726767 -0.18291575
 -0.20699766 -0.08442435  0.21960172 -0.31027484 -1.1545273   0.02025747
  0.03582501  0.18430156  0.06915605  0.42862725  0.22702146  0.
  0.00345606  0.1037612  -1.2089689   2.7757459   0.1903292   0.8638079
  1.2544215  -0.2613487   0.2815237   0.16313934  0.21433115  0.06590438
 -0.21712339  0.17335951  0.66912055 -0.7188505   0.35845387  2.834913
  0.1073398  -0.01013219  0.0073756   0.12518507  0.1107493   0.11798912
  0.1327635  -0.42458838 -0.10850316 -0.5993551  -0.01988888]"
82.07474517822266,0.8518518518518519,0.175311884438608,"[-1.0522804   0.82201207 -0.17763609  0.07914388  0.23097557  0.6865308
 -0.45844036 -0.23487034 -0.34041256 -0.8522283   0.9064113   0.01462108
  0.5619465  -0.74077064  1.7409079   0.0763866   2.871667   -0.00685621
 -0.07929529 -0.27136844  0.46224463 -0.08795404  0.14408049  1.5413371
 -0.31812286 -0.08176655  0.4134794   1.255623   -0.67588687 -0.69839466
  0.79746735  0.5140165   0.20392981 -0.03933015  0.81457424 -0.32726422
 -0.15499663  1.5220615  -0.05136073  0.48755765 -0.4227314   0.07439244
  0.          0.46966803 -0.4847802  -0.04565829  0.05326128  0.8081485
 -0.20231616 -0.21594262 -2.2376163   0.7987422   0.7219976  -0.80768454
  0.1875222  -0.02572018 -0.5001302  -0.11264384 -0.401299    0.1288996
  0.8581904   0.64771163  0.82750505 -0.7763769   0.07306731  0.7368331
 -0.5786773  -0.31164062  0.28075254 -1.848033   -0.45573637 -1.310853
 -2.109831    0.09231141  0.05523765 -0.72297764 -0.13143587 -0.18100193
  0.0966312  -0.06796989  0.17884691 -0.6267363  -1.0260167  -0.293114
  0.43170524 -0.16864765 -0.01342702  0.32751304  0.18634567  0.
 -0.06944442  0.11390311 -1.2338134   2.6246629   0.10914063  0.7967973
  0.94816226 -0.50290304  0.7777202   0.3805642   0.10894907  0.12423456
 -0.25884157  0.1782586   0.8727969  -0.8722048   0.7925974   2.5240781
  0.11224389 -0.20728374 -0.0461762   0.13522565  0.12072575  0.12684083
  0.14161986 -0.24824339 -0.4417823  -0.7592124   0.1283871 ]"
82.00369262695312,0.9444444444444444,0.18056467498358503,"[-5.37189603e-01  5.42313695e-01  4.37742472e-02  9.57410038e-02
  3.87446880e-01  5.47703624e-01 -4.38802749e-01  2.61966556e-01
 -4.39407915e-01 -8.79697204e-01  8.86571527e-01  2.28655457e-01
  7.59507477e-01 -6.03435874e-01  2.22875595e+00 -1.56238064e-01
  2.26869106e+00  2.16384515e-01 -3.36707771e-01 -1.30471587e-03
  7.50683069e-01 -1.63178921e-01  1.90749049e-01  1.31371832e+00
 -7.25706816e-02  2.03104854e-01  6.95231438e-01  9.89860773e-01
 -7.19456732e-01 -2.83692390e-01  1.14387321e+00  6.48778975e-01
  2.73043633e-01 -7.13194162e-03  1.17532814e+00 -4.14709568e-01
  9.84448195e-02  1.32299709e+00  6.69011176e-01  4.22718406e-01
 -8.80233526e-01  8.72465968e-02  0.00000000e+00  6.42131686e-01
 -7.02070773e-01 -2.20899999e-01 -2.97622681e-02  1.13442278e+00
  1.42596304e-01 -3.59887004e-01 -2.09833598e+00  7.59800315e-01
  1.07286131e+00 -5.39934754e-01  3.34233224e-01 -2.09097147e-01
 -5.28584361e-01 -1.06424093e-01 -2.60595202e-01 -3.72839004e-01
  1.27474463e+00  9.73749995e-01  1.31129467e+00 -9.10709620e-01
  3.57827127e-01  5.26715577e-01 -4.43525553e-01 -3.47128272e-01
  3.03639233e-01 -7.99761951e-01 -2.64783561e-01 -4.19647217e-01
 -1.93742347e+00  2.13991046e-01  1.29037499e-01 -4.64499295e-01
  1.91702962e-01 -1.36393070e-01  5.02230287e-01  5.50901890e-03
  1.46427691e-01 -8.93162370e-01 -9.32599723e-01 -4.26029444e-01
  8.01105857e-01 -4.93541360e-01 -6.69203997e-02  2.13014454e-01
  2.38171399e-01  0.00000000e+00 -1.27730966e-01  9.88801718e-02
 -1.22097242e+00  2.46838427e+00  8.67990255e-02  6.50361657e-01
  6.66050255e-01 -7.17371047e-01  1.15764725e+00  5.01264334e-01
  1.75641775e-02  6.96182251e-02 -2.95250595e-01  1.75055325e-01
  1.03158009e+00 -6.14396036e-01  1.04305446e+00  2.27345705e+00
  1.00461066e-01 -2.04507828e-01 -9.63495970e-02  1.18218899e-01
  1.04831755e-01  1.15939677e-01  1.23302639e-01 -4.21825051e-02
 -8.96069050e-01 -7.21430898e-01  2.74130166e-01]"
81.92642211914062,0.9259259259259259,0.18319107025607353,"[ 0.18474203  0.40671206  0.21152186 -0.01246989  0.5115536   0.44165242
 -0.39422196  1.1568911  -0.42671388 -0.46128345  0.97643435  0.34089702
  1.1569264  -0.48097387  2.3953536  -0.13797772  1.645246    0.55752474
 -0.27954453  0.15091485  0.8065729  -0.17724156  0.3280394   1.1841524
  0.56751436  0.6623874   0.7535596   0.67882454 -0.6260079   0.30696303
  1.1081566   0.62590474  0.2943948   0.14882652  1.0707425  -0.42546105
  0.22851843  1.2891328   0.97788477  0.4401312  -0.96746576  0.08937126
  0.          0.61242676 -0.53238034 -0.25389117  0.0518899   1.1969645
  0.3417095  -0.24035096 -1.8787533   0.70700836  0.84794486 -0.23131356
  0.3038656  -0.2075482  -0.40385675  0.12899739 -0.16020787 -0.17614156
  1.3918606   1.1162083   1.4645882  -0.89323866  0.54718536  0.60786223
 -0.30526426 -0.28380394  0.38035473 -0.6724573  -0.18702495  0.2178762
 -1.6891872   0.3187014   0.04007059 -0.26405922  0.56874585 -0.12109342
  0.55945754  0.10264835  0.14315766 -0.71082354 -0.83608174 -0.25562274
  1.0022085  -0.29640847 -0.05739129  0.17598695  0.4844153   0.
 -0.11909193  0.11260736 -1.166447    2.31188     0.19577277  0.58666897
  0.75134146 -0.5623301   1.2766678   0.528823    0.01618004  0.02585411
 -0.38669908  0.20166576  1.2451798  -0.13933864  1.1293701   2.0358331
  0.11801761 -0.07209754 -0.08228111  0.12898463  0.1169861   0.13024634
  0.13080269  0.0867492  -0.8689645  -0.30357146  0.262856  ]"
81.94840240478516,0.8703703703703703,0.17771941343838915,"[ 0.69991463  0.3114649   0.36679098  0.01428778 -0.15981328  0.4755839
 -0.2776354   1.3418916  -0.3202504   0.31563306  0.9798528   0.2897973
  1.3229437  -0.4485396   2.203031   -0.14459707  0.98525167  0.87752604
 -0.06300675  0.2948349   0.7261789  -0.12577653  0.4221667   1.0484515
  0.88444924  0.9674036   0.6756151   0.2045208  -0.39823008  0.8371372
  0.9495118   0.4964826   0.31355715  0.35952705  1.1942163  -0.38533655
  0.23486787  1.1407111   0.6708758   0.55390394 -0.7864202   0.07426676
  0.          0.49708813 -0.45969948 -0.13432705  0.23375463  1.1204071
  0.35045075 -0.05347633 -1.559748    0.7056911   0.9897767   0.07039225
  0.18253496 -0.14209646 -0.16433465 -0.00610007 -0.09349275  0.08128607
  1.261737    1.0546098   1.3808784  -0.69979745  0.6468415   0.7258095
 -0.11447135 -0.13326168  0.4834892  -0.3637249  -0.19052833  0.39554596
 -1.3783594   0.3173101  -0.11303288 -0.17815733  0.77876323 -0.13663703
  0.41942275  0.19433403  0.17362314 -0.31945163 -0.6956243  -0.03519797
  0.9421023  -0.0193252   0.04337573  0.15449762  0.6324595   0.
 -0.00527394  0.16492093 -1.0170811   2.1170988   0.37019825  0.59146285
  0.9491923  -0.21503845  1.2350407   0.48001403  0.10239053  0.19229102
 -0.49867147  0.28241223  1.3163342   0.26948965  1.0801237   1.7484595
  0.1754049   0.12026155  0.02429152  0.19264877  0.16750199  0.1963554
  0.18606037  0.09656078 -0.68645084  0.13852179  0.17105746]"
81.85163879394531,0.9444444444444444,0.17837601225651128,"[ 1.0646135   0.2417978   0.42074358 -0.02804197 -0.6928433   0.46405882
 -0.06872165  1.1736827  -0.20676619  0.6427139   0.8764198   0.14261034
  1.1068075  -0.54439545  1.7835678  -0.28645188  0.59492433  1.026841
  0.14609393  0.47180772  0.56905437 -0.0460645   0.34640378  0.9221504
  0.77630407  0.8892993   0.5214951  -0.14730199 -0.11207724  1.2708204
  0.7512375   0.30649436  0.2563451   0.38250738  1.4818058  -0.29585055
  0.19628787  0.90138966  0.22786984  0.7122756  -0.7916272   0.06544337
  0.          0.33235407 -0.52433574  0.05149394  0.41075337  0.9711737
  0.23577201  0.07706869 -1.0907556   0.82203615  1.4066553   0.18339744
  0.03013939 -0.1312651   0.23092484 -0.3720833  -0.12865043  0.16488725
  1.0545237   0.8860638   1.1657977  -0.6055993   0.6307213   0.7538287
  0.0737892   0.07060587  0.59654856 -0.01398146 -0.20666167  0.22712064
 -0.9868694   0.2078867  -0.26813984 -0.1689294   0.9994408  -0.25315642
  0.2746405   0.13020836  0.21875176  0.07306635 -0.4851064   0.09251845
  0.7181788   0.13511828  0.06435513  0.0780794   0.5591311   0.
  0.15521592  0.187271   -0.90627325  1.9176997   0.5415193   0.74330723
  0.91676474 -0.07744212  1.0929589   0.40327236  0.1875602   0.35968876
 -0.59689635  0.3068912   1.2085335   0.51073617  0.9318923   1.5134515
  0.20260984  0.22881651  0.04460025  0.23386937  0.18746245  0.21891189
  0.21179432  0.01498115 -0.57401955  0.3631853   0.03132182]"
81.7809829711914,0.9444444444444444,0.18406653534690304,"[ 1.29444     0.27508628  0.4202315  -0.08182047 -0.6982217   0.37458456
  0.14472122  1.0184816  -0.07838964  0.5433848   0.71896124 -0.00485063
  0.8887069  -0.5613554   1.4058046  -0.5164273   0.22555143  1.1790943
  0.26512927  0.6403829   0.39319667  0.0541693   0.16773027  0.9368415
  0.33667573  0.5044956   0.34937677 -0.20369515  0.19877225  1.6193411
  0.56231296  0.15774915  0.16440566  0.36579463  1.4663619  -0.2246961
  0.30423594  0.70500606 -0.04860041  0.81968284 -0.7292229   0.05857912
  0.          0.2128141  -0.60962737  0.19813052  0.5019819   0.80558956
  0.10466939  0.38105023 -0.6341229   0.9940584   1.3676641   0.22130811
 -0.08260471 -0.27016205  0.45633435 -0.54787135 -0.18252659  0.1718061
  0.8553215   0.7270449   0.91272175 -0.46526486  0.5102197   0.79244447
  0.25919893  0.21354938  0.7307243  -0.34565198 -0.20401835  0.09214306
 -0.6535411   0.06769019 -0.4075005  -0.1202113   1.1104201  -0.37719122
  0.23077369 -0.0539052   0.26990175  0.33877283 -0.2822415   0.16957021
  0.46652114  0.18706048  0.21199179 -0.1257405   0.36769122  0.
  0.33661947  0.2697428  -0.8406683   1.7317619   0.6653371   0.9642161
  0.83130604 -0.0920978   0.9307591   0.30748475  0.31353354  0.47131288
 -0.6926167   0.41125047  1.068431    0.75926906  0.7423756   1.2917886
  0.28216916  0.31666648  0.1882025   0.31803054  0.27043128  0.3092745
  0.28364325 -0.1049552  -0.43826395  0.34476143 -0.09460413]"
81.71669006347656,0.9629629629629629,0.18209673889253666,"[ 1.1499887e+00  3.2664901e-01  4.9156752e-01 -1.3524516e-01
 -7.2270274e-01  3.0532706e-01  3.5682142e-01  8.6942440e-01
  6.3314945e-02  4.5616543e-01  5.5630827e-01 -7.9746753e-02
  7.1935046e-01 -5.2050370e-01  1.0684438e+00 -6.8369335e-01
 -1.0283142e-01  1.1438224e+00  4.4585371e-01  6.1403531e-01
  2.4265820e-01  1.4207399e-01  2.0822883e-04  1.0122063e+00
 -1.4034480e-02  1.6098052e-01  2.0455660e-01 -2.0529610e-01
  5.0856602e-01  1.4942735e+00  4.3018427e-01  7.5203508e-02
  1.0845646e-01  3.1266189e-01  1.4340758e+00 -1.5741877e-01
  3.6390460e-01  4.2014953e-01 -2.2866434e-01  9.3026638e-01
 -4.2300463e-01  4.7675997e-02  0.0000000e+00  1.4927199e-01
 -6.3513684e-01  4.0754262e-01  6.0441667e-01  6.5274072e-01
  2.9357910e-02  6.4092225e-01 -1.8218571e-01  8.7614965e-01
  1.3324664e+00  2.8397483e-01 -1.2903988e-01 -3.0473465e-01
  7.1622527e-01 -5.3917682e-01 -2.8227091e-02  2.4293980e-01
  6.6219091e-01  6.2046349e-01  6.8305844e-01 -2.1376935e-01
  3.0463898e-01  8.1982559e-01  4.3013877e-01  3.6324221e-01
  8.3446932e-01 -3.8239479e-01 -1.3263392e-01  9.1558456e-02
 -3.6305228e-01 -2.8010249e-02 -4.8091626e-01 -7.5259745e-02
  1.1308357e+00 -3.9636284e-01  3.8456428e-01 -1.3745636e-01
  3.1753355e-01  6.2467325e-01 -6.7023337e-02  3.6881423e-01
  2.7909851e-01  2.9367596e-01  3.5011148e-01 -2.9464927e-01
  1.6709310e-01  0.0000000e+00  5.0573486e-01  3.4568942e-01
 -7.5549650e-01  1.5272607e+00  7.8418779e-01  1.1039591e+00
  7.8237963e-01 -3.7946835e-02  7.6822007e-01  2.1932387e-01
  4.0599477e-01  5.4943299e-01 -7.4378711e-01  5.0996542e-01
  9.3635190e-01  6.9511580e-01  5.6947553e-01  9.9408102e-01
  3.6456424e-01  4.7426665e-01  3.3570755e-01  4.0914702e-01
  3.4585023e-01  4.0004545e-01  3.5816610e-01 -1.8350208e-01
 -8.4135160e-02  2.8115356e-01 -1.3723445e-01]"
81.73126220703125,0.9444444444444444,0.1790326110746334,"[ 0.7984718   0.3456921   0.62999934 -0.13084276 -0.5603254   0.25697672
  0.54364824  0.73540366  0.20975727  0.20805156  0.5134865  -0.03089017
  0.6618155  -0.42635402  0.834455   -0.7275901  -0.3307553   0.9906514
  0.5947831   0.4937024   0.14363089  0.19079661 -0.05859497  1.0627315
 -0.16664469 -0.02688164  0.11026633 -0.08141392  0.80681807  1.2522228
  0.38184807  0.09743813  0.11221664  0.2433883   1.371428   -0.10667587
  0.3823545   0.23358786 -0.29179892  0.9628837  -0.21868277  0.05765164
  0.          0.18554649 -0.5364524   0.55593395  0.6399036   0.5445148
 -0.02151078  0.78397435  0.24574244  0.6433444   1.2719085   0.39835793
 -0.06963497 -0.28841048  0.89747596 -0.20938018  0.06079614  0.33438706
  0.5310236   0.5826932   0.5184892  -0.0611895   0.04868329  0.8320246
  0.6504723   0.43785524  0.9028896  -0.39361763  0.04812371  0.0813024
 -0.10314441 -0.04421678 -0.5120251  -0.01472437  1.039107   -0.29058704
  0.7335923  -0.1345984   0.36199084  0.8102113   0.19785723  0.43634987
  0.18208793  0.39321887  0.4136753  -0.3696367   0.09369743  0.
  0.6395164   0.37985373 -0.6593838   1.40228     0.81551456  1.1548359
  0.82658124  0.08008231  0.63227415  0.15317765  0.4392624   0.5682317
 -0.73708856  0.56202626  0.80064267  0.4592991   0.42118204  0.7087294
  0.4019692   0.6220226   0.40575314  0.45358646  0.37921107  0.44473755
  0.39152408 -0.21067357  0.25020123  0.21231705 -0.05929142]"
